154142996,27911625
71473958,27911625
70665390,27911625
62283629,27911625
154839989,27911625
154190964,27911625
47417750,27911625
154735091,27900296
143529220,27900296
94455358,27205287
104172061,27205287
2903228,27205287
41772860,27205287
150635133,27205287
3989718,27205287
54493811,27205287
62182068,27205287
4540398,27205287
53694641,27205287
13129748,27205287
3775075,27205287
3435591,27205287
4589423,27205287
1242462,27205287
2300436,27205287
142946774,27205287
43930076,27911625
70870115,27911625
154987868,27900296
154813428,27900296
154813331,27900296
154813297,27900296
154813205,27900296
40367055,27900296
154866111,27900296
154812711,27900296
154812588,27900296
153302938,27853741
74447837,27853741
150454993,27853741
153964536,27853741
148827454,27853741
153934567,27853741
42568883,27853741
51132453,27853741
75174699,27853741
103319620,27853741
62605286,27776274
40367055,27776274
1840509,27776274
140402447,27776274
49593422,27776274
140131067,27776274
97409153,27776274
153530751,27757725
53275938,27757725
80043594,27757725
83689070,27757725
120466728,27757725
43742629,27526683
132879034,27526683
153530751,27776274
153530751,27911946
69310339,27911946
45840088,27911946
55787869,27827030
60405772,27827030
57884513,27827030
2429726,27827030
73576639,27827030
78410620,27827030
153799085,27710279
3627712,27710279
81273323,27710279
64471334,27710279
2162170,27710279
76588115,27550701
92563680,27550701
144897195,27741511
148827454,27741511
74447837,27741511
75174699,27741511
153934567,27741511
42568883,27741511
150454993,27741511
153964536,27741511
103319620,27741511
44482283,27345565
2307869,27345565
114411693,27345565
3392754,27345565
119273921,27550701
69303036,27252734
58019838,27252734
150179622,27252734
88175006,27252734
99994169,27252734
92563680,27568984
76588115,27568984
92563680,27541694
76588115,27541694
150934883,27655453
4500983,27690148
70870115,27690148
154190964,27690148
41427899,27690148
69310339,27690148
63407991,27690148
142589740,27573784
62605286,27655453
127992598,27655453
140297460,27655453
64978460,27655453
102436889,27655453
89274979,27573784
152164316,27573784
58019838,27573784
2860524,27573784
154666440,27907336
154326708,27907336
82565486,27907336
117344309,27907336
92563680,27766956
1083016,27716391
13971628,27716391
127953071,27716391
2442736,27716391
2146536,27716391
1906076,27716391
143921400,27716391
76588115,27527424
92563680,27527424
113003024,27741272
92362085,27741272
2658687,27741272
122438868,27446470
52872531,27446470
90053277,27841685
149662461,27841618
150604679,27841618
83804796,27835416
70870115,27835416
4500983,27835416
67073130,27888052
154866111,27888052
52183708,27697708
113003024,27815737
153692344,27697708
46968893,27815737
121410716,27689399
89274979,27689399
2897407,27689399
83689070,27677148
89274979,27809708
1840509,27809708
2897407,27809708
67073130,27750627
1848150,27878037
144247390,27745189
102940663,27878037
94455358,27745189
143168294,27745189
102940663,27654934
70870115,27877494
150475229,27877494
154866111,27804006
78410620,27804006
94455358,27740864
127992598,27857012
69310339,27857012
81113637,27716743
94455358,27716743
69310339,27716743
127992598,27784352
57884513,27784352
40367055,27763064
67073130,27763064
136428159,27881551
71091655,27881551
144893967,27816617
82722055,27816617
153736059,27734950
154666440,27734950
69162605,27734950
140131067,27734950
4106808,27901321
53219972,27901321
38392105,27789570
56757349,27647781
3077369,27647781
56955029,27859654
71091655,27859654
58019838,27744911
104373522,27614945
76112151,27614945
50774544,27739726
46968893,27775883
3627712,27775883
144861777,27846857
67073130,27846692
149662461,27889217
150604679,27889217
70068489,27846857
127953071,27846857
94455358,27846857
153196312,27846857
153195284,27846857
130322953,27888500
1840509,27888500
62605286,27748032
17065662,27748032
83689070,27748032
50774544,27912703
152416672,27912703
143112572,27843645
44630008,27843645
3763981,27843645
89274979,27831560
76112151,27831560
94455358,27716555
144201333,27716555
45764377,27918822
149662461,27918822
150604679,27918822
143112572,27677978
43742629,27677978
102940663,27854663
3763981,27665484
4909388,27853257
1399548,27853257
3473081,27853257
43459010,27853257
45840088,27853257
52069599,27853257
2426310,27853257
1906076,27853257
89274979,27823438
76112151,27823438
2897407,27823438
40367055,27800177
154866111,27800177
78410620,27800177
149662461,27878341
150604679,27878341
89274979,27798406
66563972,27798406
94455358,27798406
143777915,27788951
102940663,27788951
154866111,27881112
66563972,27694847
63407991,27787533
1254550,27787533
150475229,27787533
6301808,27787533
127992598,27784206
80043594,27784206
2209492,27719659
127992598,27906810
102940663,27906810
143777915,27906810
127992598,27719536
135787329,27719536
63587036,27719536
2413805,27685820
1433674,27685820
40367055,27872283
140402447,27872283
94455358,27872283
144247390,27872283
67073130,27673004
138465300,27673004
117344309,27704346
141262822,27704346
94455358,27878010
1848150,27878010
64490234,27866868
70870115,27866868
63407991,27866868
1877741,27866868
66057961,27704338
58854910,27704338
11258867,27704338
4500983,27866868
2416073,27866868
78410620,27295809
41772860,27295809
49767980,27295809
49767980,26739414
51774662,26739414
2562730,27839174
56757349,27649335
94455358,27649335
83689070,27835733
102940663,27835733
153880863,27835733
83689070,27815524
82565486,27597380
89274979,27805359
2897407,27805359
144247390,27892146
102940663,27892146
140402447,27892146
83804796,26569837
69310339,27262921
53694641,27262921
3077369,26569837
30534843,27055170
140402447,27055170
43742629,27092610
49767980,27092610
132879034,27092610
1233568,27555644
138639490,27555644
3392754,27623872
135787329,27196529
140402447,27196529
140131067,27196529
153880863,27623872
57847827,27578124
52183708,27578124
4087576,27563233
147772817,27563233
144247390,27300241
40511390,27638939
50506995,27638939
56406601,27632550
140297460,27632550
134095002,27632550
83491371,27632550
122438868,27632550
69162605,27535051
122539430,27535051
71091655,27535051
140638079,27493858
43742629,26568464
146202546,27586679
127953071,27599620
53275938,27599620
152647911,27599620
129358813,27586679
69162605,27534852
134671591,27492887
122539430,27534852
154866111,27569179
32975454,27132685
2562730,27132685
147972913,27132685
30696331,27132685
153530751,27525409
136149036,27525409
68034178,27510370
145067392,27510370
150934883,27404079
104172061,27588881
65000960,27588881
153692344,27587982
51084326,27537938
62498050,27537938
53694641,27537938
64978460,27638561
2209492,27638561
2162170,27638561
143168294,27638561
52943807,27429184
40511390,27429184
3627712,27429184
4068127,26690611
6645312,26690611
127953071,26690611
78410620,26690611
4500983,26690611
1433674,27763105
1356900,27763105
41386541,27763105
1443478,27758817
19715731,27758817
67136956,27758817
66057961,27758817
142946774,27758817
54493811,27758817
4087576,27736522
127992598,27647706
50774544,27705548
153799085,27705548
154987980,27909191
154813063,27909191
154812653,27909191
154813361,27909191
154813246,27909191
154813137,27909191
154812888,27909191
154735339,27909191
154735289,27909191
154735048,27909191
153964536,27893331
75174699,27893331
148827454,27893331
153934567,27893331
153302938,27893331
103319620,27893331
74447837,27893331
3389914,27869398
135787329,27869398
56757349,27869398
53275938,27869398
153202735,27827484
144861777,27827484
153195284,27827484
153859787,27827484
153888789,27827484
153196312,27827484
134936491,27827484
45794973,27827484
153927835,27827484
2047677,27514012
48046874,27482853
1543980,27482853
44294337,27482853
2300436,27482853
143777915,27514012
64978460,27514012
1840509,27514012
3627712,27514012
80043594,27514012
1899986,27482853
80081663,27482853
46582065,27482853
1838472,27482853
34272570,27482853
14907333,27482853
145930724,27615932
2162170,27615932
153736059,27557505
154666440,27557505
57847827,27549942
1433674,27549942
4500983,27549942
1453161,27549942
4500983,27878605
70870115,27878605
154190964,27878605
154839989,27823465
145067392,27823465
70665390,27770065
52115867,27770065
3627712,27770065
149662461,27758643
144073381,27758643
144073381,27730507
92362085,27730507
89274979,27703983
121410716,27703983
142589740,27604802
89274979,27604802
58019838,27604802
2476920,27604802
150981893,27464411
38392105,27464411
84669573,27464411
154987980,27909228
154813063,27909228
154812653,27909228
154813361,27909228
154813246,27909228
154813137,27909228
154812888,27909228
154735339,27909228
154735289,27909228
154735048,27909228
143112572,27550431
152416672,27635283
38392105,27548252
42022282,27823967
1002348,27823967
144861777,27823242
153927835,27823242
153888789,27823242
82722055,27534278
153736059,27534278
69162605,27534278
152416672,27534278
50774544,27611224
153799085,27642526
154666440,27263621
71473958,27263621
70870115,27906342
127992598,27869525
102940663,27869525
70870115,27904514
153530751,27904514
121410716,27814565
94455358,27814565
142589740,27860155
66563972,27860155
94455358,27860155
138639490,27605557
83804796,27720295
81113637,27717188
69310339,27717188
142589740,27790342
2476920,27790342
69310339,27716662
134124435,27846469
56757349,27534921
69162605,27534921
4909388,27914813
40367055,27914813
102940663,27914813
138227806,27914813
153799085,27617194
69162605,27534487
45912248,27534487
102940663,27492878
41039167,27492878
127992598,27354711
104373522,27844892
144247390,27759376
127992598,27759376
94455358,27759376
78410620,27758211
56757349,27887706
127753744,27758141
94455358,27758141
104373522,27665932
154666440,27757230
2667679,27588028
97409153,27588028
64490234,27878048
58019838,27878048
154813458,27856614
154813246,27856614
154812787,27856614
154812653,27856614
154988278,27856614
154987980,27856614
154813361,27856614
154813137,27856614
154813063,27856614
154812888,27856614
154735339,27856614
154735289,27856614
154735048,27856614
3011716,27823414
145494750,27823414
4126509,27823414
81729610,27823414
70870115,27818430
34318165,27818430
143055130,27818430
152656945,27818430
153530751,27791391
78410620,27791391
152416672,27702578
67073130,27702578
43930076,27644839
119273921,27644839
56406601,27577297
89274979,27577297
2897407,27577297
53275938,27520454
56955029,27520454
2897407,27520454
90053277,27625900
97409153,27625900
2476920,27625900
127992598,27623394
80043594,27623394
104172061,27623394
2998638,27733410
140402447,27713149
2476920,27713149
140131067,27713149
65384761,27713149
97409153,27713149
137237066,27686892
82722055,27686892
56406601,27686892
144893967,27686892
55589130,27686892
150981893,27686892
40367055,27664345
17048650,27664345
45791141,27664345
154813458,27905532
154813246,27905532
154813063,27905532
154812653,27905532
154987980,27905509
154812787,27905509
154812653,27905509
154735048,27905509
154988278,27905532
154987980,27905532
154813361,27905532
154813137,27905532
154812888,27905532
154866111,27905532
154735339,27905532
154735289,27905532
154735048,27905532
154988278,27905509
154813458,27905509
154813361,27905509
154813246,27905509
154813137,27905509
154813063,27905509
154812888,27905509
154735339,27905509
154735289,27905509
154987980,27852171
154813063,27852171
154812787,27852171
154812653,27852171
154988278,27852171
154813458,27852171
154813246,27852171
154813137,27852171
154812888,27852171
154735339,27852171
154735289,27852171
154735048,27852171
135421806,27615267
129358813,27615267
38392105,27615267
127992598,27558746
73063655,27558746
94455358,27558746
102940663,27558746
104172061,27558746
137772387,27558746
102871347,27558746
153736059,27734808
69162605,27734808
122539430,27734808
43930076,27734808
87880247,27734808
76619016,27607028
127953071,27607028
140402447,27607028
152647911,27607028
147772817,27607028
140344701,26534889
41772860,26534889
154987980,27892443
154813246,27892443
154812888,27892443
154812653,27892443
154988278,27892443
154813458,27892443
154813361,27892443
67073130,27892443
154813137,27892443
154813063,27892443
154812787,27892443
154735339,27892443
154735289,27892443
154735048,27892443
154326708,27886599
46968893,27886599
153880863,27886599
153967425,27886599
1848150,27878149
71091655,27878149
39111696,27878149
94455358,27878149
42568883,27832703
121410716,27757337
89102679,27757337
89274979,27757337
66563972,27757337
2897407,27757337
148107390,27757337
59838790,27291206
88836502,27558500
134671591,27558500
153880863,27291206
55988777,27291206
140344701,27291206
49593422,27291206
89102679,27897893
70068489,27897893
152372031,27897893
153964536,27694246
148827454,27694246
103319620,27694246
150454993,27694246
46968893,27717790
82565486,27717790
117344309,27717790
2897407,27717790
153934567,27694246
153302938,27694246
74447837,27694246
75174699,27694246
135863185,27683909
90053277,27683909
144073381,27683909
62605286,27648205
123921824,27648205
127953071,27606991
56757349,27606991
4087576,27606991
140402447,27606991
52872531,27606991
152647911,27606991
147772817,27606991
65000960,27606991
58989508,27325401
154987980,27907534
154813458,27907534
154812888,27907534
154812653,27907534
154735339,27907534
78410620,27723149
154988278,27907534
154813361,27907534
154813246,27907534
154813137,27907534
154813063,27907534
154735289,27907534
154735048,27907534
1094415,27723149
45764377,27723149
127992598,27682962
135787329,27682962
153799085,27682962
102940663,27682962
82565486,27481003
47787552,27481003
80043594,27481003
153530751,27481003
152416672,27481003
140131067,27481003
4500983,26667174
152416672,27740873
119273921,27740873
48497233,26667174
140131067,26667174
1233568,26667174
70628617,26667174
44197477,26667174
63407991,26667174
55988777,26667174
127953071,27703447
49593422,27703447
134095002,27703447
150295207,27703447
11567688,27650450
1443478,27650450
37555091,27642321
153202735,27642321
144861777,27642321
4589423,27650450
3775075,27650450
1242462,27650450
3435591,27650450
81340717,27650450
4540398,27650450
54493811,27650450
142946774,27650450
153927835,27642321
153888789,27642321
94455358,27642321
2897407,27642321
153196312,27642321
134936491,27642321
148107390,27642321
153859787,27642321
150993026,27642321
153195284,27642321
52943807,27597051
65000960,27597051
85413505,27597051
123921824,27597051
4087576,27635213
140402447,27635213
94455358,27860707
144247390,27607363
102940663,27607363
144247390,27607225
119273921,27607225
57847827,27594960
153692344,27594960
78410620,27798462
4909388,27914478
138227806,27914478
45764377,27898958
75276450,27759358
69303036,27759358
122438868,27543303
4909388,27914796
47204854,27684835
3431772,27684835
2207652,27684835
58241574,27684835
42130760,27684835
1899986,27684835
1809032,27684835
154190964,27684835
28220068,27684835
1906076,27684835
1467824,27684835
51508162,27684835
3356741,27684835
14907333,27684835
1482993,27684835
69310339,27684835
46186746,27684835
3356830,27684835
52069599,27684835
43704692,27684835
40520180,27684835
1390547,27684835
49098299,27684835
1325096,27684835
41427899,27684835
3421539,27684835
1225107,27684835
1404256,27684835
4500983,27684835
102871347,27555901
25860511,27555901
1925490,27555901
99994169,27555901
26171157,27555901
1017510,27555901
51788500,27555901
2721871,27555901
60480296,27555901
65294158,27555901
3168901,27555901
77117645,27555901
2056240,27555901
50241690,27555901
145443431,27555901
1629084,27555901
51774662,27555901
2542130,27555901
1399548,27555901
13129748,27555901
41620945,27555901
1522422,27555901
4665469,27555901
3473081,27555901
47204854,27555901
3356741,27555901
14907333,27555901
70870115,27716925
45764377,27716925
2484595,27716925
69310339,27716925
147772817,27716925
97409153,27716925
1233568,27716925
139319817,27716925
138439511,27716925
64078266,27716925
92563680,27662450
76588115,27662450
154987868,27651841
154813428,27651841
154813297,27651841
154813205,27651841
154812588,27651841
154735091,27651841
154988124,27651841
154813331,27651841
154812711,27651841
102436889,27651841
76588115,27508852
92563680,27508852
152372031,27548276
144897195,27548276
82565486,27548276
2253936,27548276
127953071,27548276
83874106,27548276
81273323,27548276
125439552,27548276
147772817,27548276
153803333,27548276
136428159,27548276
44506734,27548276
57884065,27548276
4087576,27548276
51788500,27548276
67528857,27548276
123997565,27548276
44389204,27548276
150179622,27548276
34103576,27891815
127953071,27891815
51788500,27891815
60405772,27891815
85413505,27891815
51084326,27891815
89274979,27891815
6337115,27891815
3236550,27891815
46968893,27891815
2429726,27891815
43877784,27891815
1840509,27891815
45764377,27662450
147772817,27662450
149586213,27662450
2667679,27662450
147604121,27770224
53275938,27770224
57884513,27770224
42568883,27770224
143112572,27770224
147604121,27840587
82722055,27839527
42568883,27840587
147604121,27839527
82722055,27840088
42568883,27840088
147604121,27840088
144082485,27908601
82722055,27840122
49003949,27840122
137237066,27908601
2146536,27908601
49593422,27908601
30534843,27908601
53275938,27908601
153530751,27908601
145067392,27908601
67073130,27840122
42568883,27840122
143112572,27840122
147604121,27840122
78410620,27690380
153538827,27690380
153530751,27690380
2484595,27690380
47787552,27690380
38392105,27690380
48423987,27690380
84669573,27690380
56866142,27690380
123921824,27690380
59928692,26900444
141262822,26900444
63092339,26900444
2562730,26900444
140131067,26900444
129632927,26900444
79115219,26900444
49003949,27777457
140297460,27777457
139578431,27777457
90053277,27777457
122539430,27777457
127953071,27777457
52872531,27777457
53275938,27777457
40511390,27777457
63937054,27777457
80043594,27777457
94455358,27777457
140638079,27777457
104172061,27777457
1848150,27719712
83804796,27719712
154190964,27719712
89274979,27719712
81113637,27719712
110170085,27719712
70870115,27719712
39301203,27719712
36998907,27719712
6301808,27719712
48139588,27719712
47787552,27719712
63407991,27719712
2442736,27719712
41427899,27719712
143653247,27719712
122438868,27719712
3356741,27719712
1652065,27719712
56406601,27740805
53275938,27740805
110170085,27740805
119273921,27740805
80043594,27740805
55988777,27740805
63092339,27740805
138417599,27740805
152830374,27740805
94455358,26900506
117344309,26900506
140638079,26900506
149586213,26900506
34103576,26900506
39111696,26900506
138465300,26900506
73063655,27167621
102940663,27167621
64978460,27167621
143112572,27167621
144073381,27167621
143684316,27167621
44389204,27167621
76112151,27167621
81340717,27167621
51788500,27167621
152416672,27167621
152830374,27167621
80081663,27167621
135421806,27167621
52891689,27167621
63328355,27167621
2860524,27167621
90053277,27740805
144073381,27740805
153799085,27034426
78410620,27659778
143777915,27659778
150179622,27659778
47417750,27659778
143777915,27745605
140131067,27745605
138639490,27745605
134527901,27745605
153530751,27745605
146202546,27569999
89102679,27569999
136428159,27569999
153780190,27569999
138227806,27569999
144234697,26981285
70665390,27877391
35790203,27877391
4500983,27877391
70870115,27877391
138417599,27877391
55787869,27877391
150475229,27877391
127953071,27569999
125439552,27569999
104567850,27569999
150588515,27569999
143112572,27569999
55589130,27569999
127753744,27569999
102822569,27569999
144073381,27569999
35760631,27569999
57884065,27569999
147772817,27569999
140344701,27569999
143684316,27569999
56138666,27877391
1275604,27877391
43742629,27877391
143653247,27877391
3011716,27877391
51084326,27877391
60111480,27877391
37740135,27877391
133072788,27877391
47417750,27877391
2704607,27877391
110170085,27877391
2429726,27877391
58854910,27877391
26171157,27877391
91514152,27877391
44630008,27877391
145350344,27877391
47684958,27877391
46929123,27877391
64978460,26691230
48497233,26691230
145494750,26691230
46989637,26691230
55589130,26691230
85413505,26691230
47433684,26691230
2667679,26691230
99135942,26691230
1789320,26691230
65955934,26691230
44179164,26691230
152830374,26691230
2429726,26691230
64490234,26691230
70870115,26691230
140344701,26691230
151930385,26691230
153538827,26691230
55787869,26691230
70628617,26691230
144897195,26691230
2897407,26657860
82585386,26657860
44482283,26657860
138227806,26657860
136742751,26657860
143055130,26657860
117344309,26657860
2484595,26657860
1482426,26657860
136428159,26657860
152821205,26657860
143777915,26657860
148511212,27737064
50708726,27737064
150475229,27737064
94455358,26893570
153530751,26893570
147772817,26893570
54150696,26893570
153623738,27867912
153334874,27867912
145927398,27867912
148588172,27867912
4500983,27737064
37740135,27737064
2721871,27737064
2484595,27737064
6301808,27737064
154326708,27737064
17048650,27737064
60095783,27737064
57660315,27737064
9190659,27737064
154142996,27737064
137772387,27737064
138465300,27721351
147604121,27721351
50506995,27721351
40367055,27867912
2484595,27867912
83689070,27867912
1500479,27867912
153082969,27867912
149136754,27867912
153092225,27867912
153091742,27867912
153338037,27867912
153632625,27867912
153083394,27867912
153085192,27867912
149136783,27867912
150142260,27867912
153083842,27867912
150139883,27867912
149133136,27867912
150140552,27867912
147002088,27867912
150863809,27867912
147174814,27867912
146997298,27867912
150788338,27867912
150910911,27867912
146803681,27867912
151988839,27867912
147027621,27867912
145860172,27867912
147013596,27867912
150787648,27867912
145860356,27867912
145860804,27867912
150788093,27867912
147022074,27867912
2562730,27721351
53275938,27721351
117344309,27721351
140402447,27721351
80043594,27721351
104172061,27721351
129358813,27721351
97409153,27721351
65294158,27661195
143055130,27661195
58854910,27661195
52115867,27661195
79926683,27661195
152656945,27661195
41427899,27661195
64710652,27661195
49413005,27661195
34103576,27661195
63407991,27661195
36141868,27661195
11258867,27661195
153193705,27661195
147383943,27661195
35760631,27661195
1267931,27661195
151427398,27661195
140131067,27661195
1242462,27661195
4540398,27661195
4665469,27661195
1522422,27661195
4052622,27661195
14907333,27661195
3392754,27661195
56239509,27661195
52069599,27661195
68829712,27661195
149691827,27661195
134669206,27661195
60405772,27661195
70870115,27661195
26171157,27661195
151690708,27661195
55787869,27661195
90661157,27661195
32773407,27661195
29281526,27661195
149691827,27787764
4788529,27787764
46827565,27787764
53232932,27787764
4430357,27787764
79926683,27787764
63407991,27787764
151690708,27787764
122266328,27787764
152656945,27787764
43740051,27787764
55787869,27787764
4500983,27787764
133067574,27787764
121065786,27787764
143055130,27787764
62283629,27787764
2629839,27787764
2484595,27787764
52115867,27787764
3893874,27787764
87505228,27787764
143777915,27787764
30696331,27787764
2469302,27787764
49350559,27787764
147604121,27880755
123660160,27769445
50506995,27769445
2484595,27769445
122438868,27769445
56866142,27769445
147604121,27769445
43930076,27880755
34866359,27880782
147604121,27880782
78700452,27880782
70870115,27616893
153799085,27616893
3627712,27616893
119273921,27616893
153013213,27616893
150388867,27616893
82722055,27616893
153780190,27616893
43742629,27616893
1789320,27616893
58989508,27616893
140151156,27616893
135421806,27616893
61393179,27616893
42568883,27880782
138227806,27659880
67528857,27659880
65294158,27885336
1877741,27885336
70665390,27885336
1275604,27885336
49413005,27885336
53535028,27885336
17048650,27885336
154190964,27885336
64978460,27885336
58854910,27885336
65627230,27885336
34318165,27885336
56406601,27885336
99135942,27885336
51663797,27885336
52115867,27885336
94031734,27885336
130956852,27885336
64710652,27885336
33544921,27885336
51774662,27885336
45393110,27885336
143777915,27885336
153799085,27659880
47787552,27659880
34103576,27659880
4788529,27885336
46827565,27885336
135787329,27885336
66057961,27885336
136428159,27885336
4500983,27885336
68034178,27885336
70870115,27885336
4255527,27885336
41427899,27885336
125439552,27885336
150475229,27885336
153632625,27842590
145927398,27842590
147013596,27842590
146803681,27842590
154142996,27450673
63407991,27450673
1789320,27450673
58019838,27450673
4068127,27450673
140344701,27450673
30534843,27450673
153530751,27450673
55787869,27450673
26171157,27450673
1116375,27450673
58854910,27450673
99994169,27450673
4380222,27450673
1537598,27450673
77117645,27450673
85413505,27450673
153803333,27450673
88724723,27450673
139319817,27450673
153193705,27450673
98687463,27450673
145443431,27450673
51788500,27450673
131912533,27450673
3168901,27450673
2902254,27450673
154866111,27842590
37604109,27842590
149133548,27842590
150788338,27842590
153334874,27842590
149137477,27842590
153338037,27842590
153085192,27842590
147027621,27842590
153091742,27842590
149133136,27842590
153083628,27842590
153092225,27842590
150140552,27842590
153083842,27842590
153623738,27842590
153082969,27842590
150139883,27842590
150142260,27842590
153083394,27842590
149136783,27842590
150863809,27842590
145861018,27842590
150910911,27842590
148672253,27842590
149136754,27842590
147174814,27842590
145924879,27842590
43930076,27749810
46827565,27556027
63407991,27556027
58019838,27556027
25860511,27556027
63384413,27556027
2721871,27556027
99994169,27556027
1525124,27556027
2056240,27556027
3526903,27556027
1116375,27556027
65294158,27556027
1399642,27556027
89274979,27556027
34318165,27556027
33544921,27556027
9190659,27556027
1067537,27556027
25635649,27556027
81111300,27556027
48497233,27556027
154142996,27556027
81729610,27556027
145930724,27556027
77117645,27556027
85413505,27556027
147383943,27556027
1254550,27556027
145443431,27556027
147604121,27628694
56406601,27645919
143055130,27645919
70068489,27645919
140297460,27645919
83689070,27645919
94455358,27645919
63092339,27645919
83491371,27645919
1789320,27645919
97409153,27645919
141262822,27645919
138639490,27645919
2667679,27645919
2860524,27645919
153880863,27645919
138227806,27645919
150635133,27645919
153013213,27645919
49003949,27544121
52943807,27544121
70870115,27544121
143684316,27544121
150736948,27544121
150523820,27544121
3077369,27544121
143055130,27544121
63587036,27544121
150981893,27544121
117344309,27544121
153799085,27544121
47787552,27544121
83689070,27544121
78410620,27544121
49593422,27544121
2413805,27544121
145930724,27544121
129358813,27544121
135421806,27544121
49911246,27544121
152647911,27544121
4087576,27544121
82722055,27865976
129358813,27865976
90053277,27865976
153334874,27865976
148588172,27865976
145927398,27865976
1848150,27295307
65294158,27295307
46827565,27295307
2629839,27295307
83804796,27295307
46929123,27295307
3337706,27295307
46497055,27295307
4087576,27295307
4547717,27295307
65627230,27295307
4255527,27295307
30696331,27295307
34318165,27295307
36998907,27295307
49413005,27295307
52115867,27295307
2413805,27295307
3627712,27295307
57660315,27295307
49003949,27802446
153538827,27802446
149137477,27802446
150910911,27802446
145927398,27802446
149136754,27802446
147013596,27802446
146803681,27802446
148588172,27802446
98566794,27295307
143055130,27295307
64490234,27295307
45848064,27295307
153736059,27295307
70870115,27295307
26171157,27295307
